"X" "Y"
676579.4365 4613204.6265
676580.1965 4613206.7865
676581.1365 4613209.4465
676581.6365 4613210.8665
676582.1465 4613212.3365
676583.9265 4613211.9365
676584.5965 4613211.7065
676587.1065 4613211.2165
676588.8665 4613210.8665
676588.986 4613210.8345
676590.7765 4613210.3565
676593.9365 4613208.916
676590.5865 4613202.6965
676588.396 4613198.9165
676584.4355 4613200.305
676584.346 4613200.3365
676580.0265 4613201.8565
676579.856 4613201.9155
676579.3365 4613202.0965
676578.597 4613202.2405
676579.4365 4613204.6265
