"X" "Y"
676002.824 4615231.182
676012.584 4615231.3315
676021.824 4615231.4815
676021.7345 4615238.6215
676019.1745 4615238.5615
676018.4455 4615285.212
676058.306 4615285.7705
676059.2245 4615232.0905
676059.314 4615226.9305
676059.404 4615221.5005
676054.084 4615221.4205
676054.094 4615220.0605
676054.124 4615217.4505
676054.944 4615217.3705
676054.974 4615215.2305
676059.514 4615215.2905
676059.5835 4615211.4805
676059.6935 4615204.67
676003.2335 4615203.852
675984.763 4615203.5925
675984.6835 4615210.3325
675984.6435 4615214.0525
675989.5835 4615214.1625
675989.5035 4615216.2125
675990.3535 4615216.3025
675990.3535 4615218.2625
675989.5235 4615218.2425
675989.4635 4615220.3925
675984.5935 4615220.4225
675984.384 4615230.8825
676002.824 4615231.182
675999.1235 4615214.382
676003.1035 4615214.432
676008.0135 4615214.502
676007.9835 4615215.762
676007.2635 4615215.742
676007.154 4615220.652
676002.994 4615220.582
675999.904 4615220.532
675999.9435 4615215.662
675999.1035 4615215.652
675999.1235 4615214.382
676017.8335 4615214.6415
676026.5335 4615214.7815
676026.554 4615216.7315
676027.204 4615216.7715
676027.184 4615219.6215
676027.164 4615220.9515
676016.944 4615220.7915
676016.944 4615219.5815
676016.9335 4615216.6315
676017.7835 4615216.5715
676017.8335 4615214.6415
676036.454 4615214.931
676045.104 4615215.0505
676045.134 4615216.3205
676043.984 4615216.281
676043.904 4615221.231
676037.434 4615221.161
676037.534 4615216.201
676036.394 4615216.201
676036.454 4615214.931
