"X" "Y"
676911.583 4613193.3185
676911.0675 4613194.437
676916.8975 4613197.1265
676917.419 4613195.997
676917.6575 4613196.1065
676923.1585 4613198.634
676922.6275 4613199.7765
676928.228 4613202.3665
676928.766 4613201.21
676932.068 4613202.7265
676934.547 4613203.878
676934.018 4613205.036
676939.928 4613207.766
676940.4585 4613206.6245
676946.338 4613209.356
676946.3505 4613209.362
676945.828 4613210.496
676951.548 4613213.1355
676952.0675 4613212.017
676952.538 4613212.2355
676955.218 4613213.4855
676956.892 4613210.818
676957.038 4613210.5855
676958.148 4613208.8255
676962.748 4613201.5355
676963.478 4613200.3855
676966.6275 4613195.385
676967.3075 4613194.265
676964.1075 4613192.315
676966.3475 4613189.605
676964.2275 4613187.745
676959.5275 4613186.3155
676957.7375 4613185.8655
676955.0575 4613184.5355
676953.0975 4613183.6555
676952.9295 4613183.552
676946.287 4613179.4555
676946.647 4613178.5855
676946.677 4613178.5255
676950.297 4613171.3355
676939.1265 4613163.076
676938.8365 4613163.496
676934.1865 4613161.316
676931.027 4613168.066
676929.687 4613170.706
676926.967 4613176.0165
676922.527 4613173.9465
676916.137 4613170.9565
676915.067 4613172.9365
676914.9305 4613173.1885
676914.297 4613174.3565
676912.947 4613176.8365
676912.065 4613178.456
676912.037 4613178.507
676910.137 4613182.007
676912.957 4613183.377
676910.3575 4613188.977
676910.2285 4613189.2575
676910.0775 4613189.587
676908.9175 4613192.097
676911.4275 4613193.247
676911.583 4613193.3185
