"X" "Y"
676527.165 4612828.5965
676524.015 4612830.7865
676519.075 4612834.207
676521.545 4612837.7965
676530.5055 4612850.7865
676531.0055 4612851.4865
676544.1655 4612842.406
676541.865 4612839.086
676532.215 4612825.1065
676527.165 4612828.5965
676532.175 4612834.9265
676533.505 4612836.7565
676535.645 4612839.6965
676531.5555 4612842.5365
676529.465 4612839.5565
676528.215 4612837.7765
676528.865 4612837.3065
676529.145 4612837.6665
676529.445 4612838.0065
676529.825 4612838.1665
676530.435 4612838.2165
676530.965 4612838.1165
676531.385 4612837.9065
676531.745 4612837.6165
676532.015 4612837.1865
676532.195 4612836.6865
676532.165 4612836.2365
676532.025 4612835.7365
676531.795 4612835.1965
676532.175 4612834.9265
