"X" "Y"
677004.866 4613467.285
677007.156 4613470.315
677009.896 4613468.245
677011.296 4613467.195
677012.656 4613466.165
677015.466 4613470.635
677017.106 4613473.2445
677016.306 4613473.865
677018.8265 4613477.2945
677021.186 4613475.1445
677021.826 4613474.5645
677025.706 4613472.1145
677026.146 4613472.1045
677024.5355 4613457.5145
677014.355 4613438.9845
676995.6655 4613446.9855
677000.6255 4613458.845
676994.806 4613464.9755
676998.536 4613468.5555
677000.436 4613466.635
677002.676 4613464.375
677004.866 4613467.285
