"X" "Y"
676845.039 4611625.8325
676845.57 4611626.652
676846.3305 4611627.862
676855.4705 4611642.242
676856.05 4611641.8715
676858.118 4611640.5485
676858.5905 4611641.292
676863.0705 4611638.4215
676862.6 4611637.681
676864.5775 4611636.4165
676865.2105 4611636.0115
676859.4505 4611626.7315
676856.34 4611621.822
676855.488 4611620.473
676855.38 4611620.302
676853.64 4611617.572
676848.82 4611620.582
676845.9425 4611622.4255
676845.87 4611622.472
676843.76 4611623.822
676845 4611625.772
676845.039 4611625.8325
