"X" "Y"
675648.189 4612996.62
675648.616 4612997.5225
675651.586 4612996.1125
675655.566 4612994.2225
675661.916 4612991.2025
675661.4985 4612990.3075
675664.368 4612988.946
675664.786 4612989.842
675668.056 4612988.292
675667.633 4612987.397
675667.686 4612987.372
675669.7955 4612986.372
675668.5795 4612982.714
675668.5555 4612982.642
675667.2565 4612978.745
675667.2355 4612978.682
675665.4755 4612973.362
675665.6755 4612972.632
675665.7305 4612972.4405
675663.0355 4612972.192
675670.764 4612943.4445
675670.6945 4612943.432
675658.7145 4612941.302
675658.4145 4612942.402
675651.595 4612967.9125
675649.4055 4612976.1225
675649.357 4612976.303
675649.1055 4612977.2325
675649.0545 4612977.4225
675647.5155 4612983.1725
675647.4625 4612983.3715
675647.0155 4612985.0525
675646.5355 4612986.8525
675646.4895 4612987.0235
675646.0455 4612988.6825
675644.576 4612994.173
675644.55 4612994.2715
675643.306 4612998.933
675648.189 4612996.62
