"X" "Y"
675859.2555 4611973.742
675859.326 4611973.912
675859.6665 4611974.732
675861.4865 4611979.112
675862.7565 4611978.572
675864.0665 4611981.642
675865.6765 4611980.912
675866.8665 4611983.632
675867.8445 4611985.863
675867.9665 4611986.142
675869.6065 4611989.892
675871.637 4611994.512
675872.037 4611995.422
675874.857 4611994.202
675874.456 4611993.2895
675874.497 4611993.272
675881.107 4611990.4115
675881.119 4611990.4065
675881.517 4611991.3215
675884.987 4611989.8215
675884.587 4611988.9015
675882.5565 4611984.2515
675880.9265 4611980.5415
675880.827 4611980.3105
675880.4665 4611979.4715
675879.7465 4611977.8215
675879.4285 4611977.0905
675879.3465 4611976.9015
675879.307 4611976.811
675878.6465 4611975.2915
675875.432 4611967.948
675875.416 4611967.9115
675875.056 4611967.1015
675874.985 4611966.942
675874.176 4611965.1215
675867.6755 4611950.472
675864.5355 4611953.832
675854.276 4611964.9325
675857.016 4611967.272
675856.666 4611967.512
675859.2555 4611973.742
