"X" "Y"
675743.184 4612234.9575
675744.314 4612234.578
675745.0635 4612234.3265
675751.642 4612232.1125
675752.4035 4612231.8565
675752.5835 4612231.7965
675759.3435 4612229.536
675759.2495 4612229.2675
675760.0235 4612229.006
675758.123 4612223.556
675756.433 4612218.716
675755.647 4612218.9845
675755.153 4612217.576
675755.094 4612217.407
675755.873 4612217.136
675752.673 4612207.9665
675751.773 4612207.9065
675741.7125 4612207.3265
675740.4625 4612207.2465
675738.883 4612214.3565
675740.0915 4612214.626
675738.459 4612221.9755
675737.253 4612221.707
675735.6635 4612228.857
675736.8715 4612229.1265
675735.2835 4612236.277
675734.9635 4612237.717
675743.184 4612234.9575
