"X" "Y"
676616.8785 4613277.706
676616.993 4613277.925
676618.4585 4613280.7255
676619.479 4613282.676
676620.2195 4613284.076
676620.389 4613284.426
676620.499 4613284.6245
676622.929 4613289.4555
676623.509 4613290.6055
676619.899 4613292.686
676620.199 4613293.286
676622.2195 4613297.376
676622.9995 4613298.966
676624.2195 4613301.2855
676627.0095 4613306.5955
676631.9695 4613303.5255
676634.7695 4613301.7955
676635.81 4613301.0765
676634.9895 4613299.5855
676637.3795 4613298.2955
676637.7595 4613298.9955
676637.7195 4613299.0155
676638.0295 4613299.5455
676637.6495 4613299.8055
676639.4395 4613302.7255
676639.9695 4613302.4755
676640.2295 4613302.9855
676641.7495 4613305.9455
676641.8 4613306.0455
676642.2795 4613306.995
676643.2095 4613308.475
676646.181 4613306.9485
676645.6095 4613305.895
676647.981 4613304.6045
676647.976 4613304.586
676647.5425 4613302.934
676647.5295 4613302.885
676649.1085 4613302.1925
676649.6495 4613301.955
676651.3615 4613301.2095
676651.9695 4613300.945
676656.3395 4613299.045
676651.7995 4613290.695
676641.5285 4613271.685
676637.528 4613273.024
676636.7785 4613273.2755
676635.8585 4613273.585
676634.7585 4613273.9555
676633.9185 4613274.2355
676632.4385 4613270.7155
676632.3385 4613270.4655
676631.1485 4613267.6455
676629.5085 4613263.7155
676615.9225 4613270.0795
676613.5385 4613271.196
676613.594 4613271.3205
676613.7485 4613271.686
676615.0485 4613274.576
676616.1375 4613276.8135
676616.5785 4613277.736
676616.789 4613277.635
676616.8285 4613277.616
676616.8785 4613277.706
