"X" "Y"
676794.6105 4614251.263
676796.6365 4614250.842
676798.3585 4614250.4845
676799.422 4614250.262
676801.1285 4614249.9045
676807.5185 4614248.5745
676807.868 4614239.944
676808.078 4614234.584
676808.208 4614231.324
676808.4675 4614224.784
676808.7575 4614217.564
676803.9575 4614217.3245
676801.2145 4614217.18
676800.3475 4614217.1345
676797.534 4614216.989
676797.2575 4614216.9745
676789.0875 4614216.5445
676788.6875 4614223.4645
676788.4675 4614230.475
676787.868 4614241.585
676787.2685 4614252.795
676790.5085 4614252.115
676794.6105 4614251.263
