"X" "Y"
675972.6115 4612333.5205
675972.6475 4612334.4305
675981.718 4612333.7675
675982.2275 4612333.73
675985.0275 4612333.52
675986.44 4612331.788
675988.5735 4612329.1795
675988.2085 4612325.4
675987.3075 4612325.49
675984.9775 4612301.3895
675983.7295 4612301.4855
675983.0265 4612301.54
675975.9565 4612302.08
675975.397 4612302.1235
675976.617 4612314.7305
675976.867 4612317.3205
675976.077 4612317.3705
675976.247 4612319.1705
675977.047 4612319.1105
675977.297 4612321.7005
675977.517 4612323.9405
675971.8075 4612324.3605
675972.5275 4612331.3805
675972.6115 4612333.5205
