"X" "Y"
674117.2495 4612997.268
674116.2795 4612999.9285
674121 4613005.768
674126.2725 4613004.553
674126.52 4613005.618
674131.3 4613004.548
674131.051 4613003.4515
674133.4215 4613002.905
674133.93 4613002.7875
674132.899 4612998.6275
674132.8495 4612998.4275
674130.6915 4612989.7375
674130.6695 4612989.648
674129.429 4612984.658
674127.849 4612978.278
674126.329 4612977.728
674124.609 4612977.108
674123.599 4612979.838
674120.724 4612987.731
674119.6395 4612987.328
674116.1895 4612996.888
674117.2495 4612997.268
