"X" "Y"
675137.703 4612965.6175
675138.303 4612971.8575
675138.643 4612975.3075
675138.9035 4612978.0475
675153.363 4612975.197
675153.9635 4612981.147
675154.2535 4612984.027
675154.4435 4612985.837
675154.8235 4612989.6575
675163.5035 4612988.007
675164.6735 4612987.777
675172.5235 4612986.2765
675172.2235 4612983.1165
675171.9635 4612979.0965
675171.9035 4612978.1665
675171.493 4612971.7865
675171.313 4612968.9165
675170.973 4612963.6665
675170.933 4612963.0365
675170.673 4612959.1165
675170.4525 4612955.7165
675166.8925 4612956.247
675160.4925 4612957.207
675154.6025 4612958.087
675148.1825 4612959.0475
675145.1225 4612959.4975
675141.4725 4612960.0475
675139.8325 4612960.2875
675137.463 4612963.1475
675137.703 4612965.6175
