"X" "Y"
675743.003 4612887.4195
675746.96 4612891.13
675748.21 4612889.77
675748.65 4612890.18
675749.923 4612888.7995
675750.161 4612888.541
675750.6 4612888.94
675753.81 4612885.47
675753.3615 4612885.0615
675756.703 4612881.429
675756.893 4612881.223
675759.252 4612878.662
675761.17 4612876.58
675763.143 4612874.439
675758.3925 4612870.009
675755.81 4612872.78
675754.09 4612874.63
675753.77 4612874.34
675752.9 4612875.28
675753.22 4612875.57
675751.97 4612876.91
675750.03 4612879.01
675745.9825 4612875.2295
675745.513 4612875.7295
675742.813 4612878.6395
675742.773 4612878.683
675738.553 4612883.2495
675743.003 4612887.4195
