"X" "Y"
677430.6045 4614717.5575
677442.3855 4614744.9975
677437.7955 4614746.9675
677456.447 4614790.4275
677456.446 4614790.391
677456.4595 4614790.422
677461.0465 4614788.457
677468.0265 4614785.457
677470.1365 4614784.547
677474.8265 4614782.5365
677473.0165 4614778.3165
677472.1365 4614776.267
677470.9465 4614773.497
677470.0665 4614771.437
677469.8165 4614770.847
677466.126 4614762.277
677465.546 4614762.527
677464.656 4614760.467
677465.246 4614760.217
677465.236 4614760.187
677464.066 4614757.457
677463.176 4614755.397
677463.066 4614755.127
677459.2455 4614746.227
677458.6555 4614746.487
677457.7755 4614744.427
677458.3555 4614744.177
677458.3455 4614744.147
677457.1755 4614741.407
677456.2855 4614739.347
677456.1755 4614739.087
677452.355 4614730.187
677451.765 4614730.437
677450.885 4614728.377
677451.475 4614728.127
677451.465 4614728.097
677450.285 4614725.367
677449.395 4614723.307
677449.0945 4614722.577
677445.4645 4614714.1375
677444.8745 4614714.3975
677443.9945 4614712.3375
677444.5845 4614712.0875
677444.3945 4614711.6475
677443.3945 4614709.3175
677442.5145 4614707.2575
677442.204 4614706.5375
677438.734 4614698.4575
677438.584 4614698.0975
677437.694 4614696.0375
677437.554 4614695.7075
677436.704 4614693.7175
677436.654 4614693.6075
677436.514 4614693.2775
677435.924 4614693.5275
677435.034 4614691.4675
677435.624 4614691.2175
677434.9835 4614689.7275
677432.2035 4614683.2375
677431.8135 4614682.3275
677418.191 4614688.0615
677418.0335 4614688.128
677416.284 4614692.511
677415.3895 4614694.7655
677426.0145 4614719.528
677430.6045 4614717.5575
