"X" "Y"
676742.5815 4612018.227
676743.2215 4612018.637
676752.212 4612024.4165
676752.2875 4612024.464
676752.672 4612024.7065
676758.392 4612028.3765
676758.592 4612028.5065
676758.7815 4612028.6275
676767.722 4612034.346
676768.338 4612034.743
676768.482 4612034.836
676769.762 4612035.656
676785.0015 4612011.8255
676785.8 4612010.57
676785.76 4612008.86
676786.84 4612008.84
676786.85 4612009.35
676791.7215 4612009.2855
676791.7035 4612007.59
676791.7015 4612007.4255
676791.6615 4612003.9055
676791.6415 4611998.34
676785.98 4611998.39
676785.92 4611991.6
676791.581 4611991.4755
676791.4205 4611980.5055
676791.405 4611979.46
676790.98 4611979.47
676790.98 4611978.96
676785.27 4611978.96
676785.27 4611979.55
676784.14 4611979.57
676784 4611979
676782.51 4611979
676780.03 4611977.4
676770.22 4611971.09
676769.3 4611972.53
676767.58 4611971.42
676766.65 4611972.87
676765.9 4611972.38
676765.46 4611973.17
676765.27 4611973.46
676764 4611972.64
676761.75 4611976.13
676758.05 4611981.89
676755.65 4611985.63
676756.96 4611986.47
676756.39 4611987.37
676759.34 4611989.27
676759.3 4611989.33
676760.09 4611989.83
676758.82 4611991.8
676758.033 4611991.302
676741.2715 4612017.387
676742.5815 4612018.227
676768.95 4611988.17
676781.28 4611996.04
676781.31 4611999.31
676777.3 4611999.4
676777.21 4611999.55
676770.88 4611995.34
676766.24 4611992.37
676768.95 4611988.17
