"X" "Y"
675806.7205 4610790.188
675806.8205 4610790.708
675807.2805 4610793.098
675807.5805 4610794.618
675817.9505 4610792.7975
675817.5305 4610790.7075
675817.0805 4610788.4775
675815.8105 4610782.2775
675815.08 4610778.6675
675814.73 4610776.9475
675814.02 4610773.4475
675803.88 4610775.348
675805.5605 4610784.038
675806.7205 4610790.188
675809.4605 4610789.748
675809.6005 4610790.428
675807.9205 4610790.708
675807.1405 4610790.828
675807.1205 4610790.708
675807.0505 4610790.148
675809.4605 4610789.748
675816.8105 4610788.5275
675816.9705 4610789.2275
675814.5305 4610789.618
675814.3605 4610788.938
675816.8105 4610788.5275
