"X" "Y"
677823.3395 4612548.7855
677824.362 4612558.1465
677824.722 4612558.0665
677831.722 4612557.276
677833.932 4612557.0345
677834.102 4612557.016
677834.662 4612556.946
677842.292 4612556.096
677842.023 4612553.696
677843.012 4612553.586
677842.652 4612550.376
677841.6635 4612550.486
677841.3025 4612547.266
677842.292 4612547.156
677841.722 4612542.086
677840.7345 4612542.1955
677840.5615 4612540.656
677840.5615 4612540.576
677837.7015 4612538.466
677835.852 4612538.6715
677835.7415 4612537.686
677832.9915 4612537.986
677833.1015 4612538.977
677829.9715 4612539.3245
677829.8615 4612538.336
677826.7515 4612538.6865
677826.862 4612539.67
677822.3915 4612540.1665
677822.4415 4612540.6565
677822.7615 4612543.5865
677822.775 4612543.706
677823.112 4612546.7365
677823.322 4612548.6265
677823.3395 4612548.7855
