"X" "Y"
675991.0945 4613675.4365
675991.188 4613675.7455
675991.83 4613677.905
675997.828 4613676.4655
676002.288 4613675.4055
676002.578 4613675.3055
676002.988 4613675.1055
676003.398 4613674.8155
676003.868 4613674.2855
676004.148 4613673.7955
676004.308 4613673.3155
676004.358 4613673.0655
676004.418 4613672.2055
676005.718 4613672.305
676005.7575 4613671.785
676007.328 4613671.915
676007.3775 4613671.435
676011.048 4613671.745
676010.648 4613676.5055
676011.7085 4613676.247
676012.2975 4613676.104
676012.498 4613676.055
676015.648 4613675.415
676017.738 4613674.996
676019.688 4613674.605
676019.788 4613674.5845
676020.318 4613674.475
676022.738 4613673.985
676022.308 4613671.055
676022.0775 4613669.505
676021.585 4613666.2055
676021.4075 4613665.015
676020.4895 4613658.8545
676020.2375 4613657.165
676018.528 4613657.5465
676010.3275 4613659.375
676005.8265 4613660.431
676002.138 4613661.297
676002.0175 4613661.3255
675998.0385 4613662.4385
675993.5075 4613663.7055
675993.8375 4613664.8655
675994.3175 4613666.5455
675995.1275 4613669.4055
675992.5875 4613670.1855
675993.448 4613674.0455
675990.928 4613674.8855
675991.0945 4613675.4365
