"X" "Y"
676215.175 4613291.489
676214.1875 4613292.1475
676220.6075 4613301.8475
676221.5995 4613301.186
676222.6075 4613302.7075
676223.2345 4613302.907
676227.418 4613304.237
676227.738 4613304.727
676230.757 4613302.726
676231.0475 4613303.167
676233.7495 4613301.372
676234.0375 4613301.807
676236.759 4613300.0105
676238.7775 4613299.097
676249.2275 4613294.3765
676247.6175 4613290.7065
676247.4275 4613290.2565
676243.3185 4613280.846
676243.297 4613280.7965
676239.307 4613271.657
676238.407 4613269.617
676226.367 4613277.027
676223.037 4613279.0775
676211.617 4613286.1075
676214.6575 4613290.7075
676215.175 4613291.489
