"X" "Y"
676897.564 4612752.7755
676902.0745 4612755.4855
676901.8045 4612755.9255
676905.9345 4612758.425
676906.1745 4612758.075
676906.2395 4612757.9785
676906.8345 4612757.095
676914.044 4612744.875
676915.924 4612741.695
676911.814 4612739.215
676912.334 4612738.355
676907.8835 4612735.665
676907.364 4612736.5245
676902.1635 4612733.385
676900.704 4612736.8455
676895.144 4612750.0955
676894.73 4612751.074
676894.704 4612751.1355
676894.554 4612751.5255
676897.314 4612753.1955
676897.564 4612752.7755
