"X" "Y"
674601.348 4614221.959
674603.5085 4614225.879
674604.6125 4614225.267
674607.3885 4614230.289
674616.438 4614225.2185
674612.818 4614218.699
674611.508 4614216.329
674610.268 4614214.099
674607.178 4614215.809
674605.768 4614213.259
674610.898 4614210.389
674611.448 4614211.369
674613.768 4614210.069
674613.218 4614209.089
674617.618 4614206.6185
674617.998 4614207.2985
674623.118 4614204.4485
674622.738 4614203.7585
674625.6775 4614202.1085
674626.058 4614202.7985
674628.3675 4614201.5085
674627.9775 4614200.8185
674634.715 4614197.0495
674634.6975 4614197.018
674629.0375 4614186.908
674624.276 4614189.556
674623.5275 4614188.1985
674617.3475 4614191.6485
674618.0985 4614192.9905
674609.3195 4614197.872
674608.5775 4614196.549
674602.3075 4614200.049
674603.04 4614201.3635
674598.7675 4614203.739
674599.9045 4614205.8705
674597.648 4614207.0695
674598.1775 4614208.0675
674595.798 4614209.3295
674594.718 4614209.9295
674601.348 4614221.959
