"X" "Y"
676009.5805 4615365.736
676062.0285 4615366.591
676070.1185 4615366.7305
676070.9495 4615366.744
676078.5845 4615366.869
676082.449 4615366.932
676095.043 4615367.1375
676098.9885 4615367.202
676111.5465 4615367.4065
676115.366 4615367.469
676136.7985 4615367.8185
676137.1445 4615346.365
676137.268 4615338.705
676137.3195 4615335.465
676137.4375 4615328.1685
676126.036 4615327.978
676124.288 4615327.9485
676124.2235 4615332.244
676124.2235 4615332.2555
676124.2235 4615332.2665
676124.224 4615332.278
676124.2245 4615332.2895
676124.2255 4615332.3005
676124.226 4615332.312
676124.2275 4615332.3235
676124.2285 4615332.3345
676124.23 4615332.346
676124.232 4615332.357
676124.234 4615332.368
676124.236 4615332.3795
676124.238 4615332.3905
676124.2405 4615332.4015
676124.2435 4615332.4125
676124.2465 4615332.4235
676124.2495 4615332.4345
676124.2525 4615332.4455
676124.256 4615332.456
676124.2595 4615332.467
676124.2635 4615332.4775
676124.2675 4615332.488
676124.2715 4615332.4985
676124.276 4615332.509
676124.2805 4615332.5195
676124.2855 4615332.53
676124.2905 4615332.54
676124.2955 4615332.55
676124.3005 4615332.56
676124.306 4615332.57
676124.312 4615332.58
676124.3175 4615332.59
676124.3235 4615332.5995
676124.3295 4615332.609
676124.336 4615332.6185
676124.3425 4615332.628
676124.349 4615332.637
676124.356 4615332.646
676124.363 4615332.655
676124.37 4615332.664
676124.377 4615332.6725
676124.3845 4615332.681
676124.392 4615332.6895
676124.3995 4615332.698
676124.4075 4615332.7065
676124.4155 4615332.7145
676124.4235 4615332.7225
676124.432 4615332.73
676124.4405 4615332.7375
676124.449 4615332.745
676124.4575 4615332.7525
676124.4665 4615332.7595
676124.475 4615332.7665
676124.484 4615332.7735
676124.4935 4615332.7805
676124.5025 4615332.787
676124.512 4615332.793
676124.5215 4615332.7995
676124.531 4615332.8055
676124.541 4615332.8115
676124.5505 4615332.817
676124.5605 4615332.8225
676124.5705 4615332.828
676124.5805 4615332.833
676124.5905 4615332.8385
676124.601 4615332.843
676124.6115 4615332.848
676124.6215 4615332.8525
676124.632 4615332.8565
676124.643 4615332.8605
676124.6535 4615332.8645
676124.664 4615332.8685
676124.675 4615332.872
676124.6855 4615332.8755
676124.6965 4615332.8785
676124.7075 4615332.8815
676124.7185 4615332.8845
676124.7295 4615332.887
676124.7405 4615332.8895
676124.752 4615332.8915
676124.763 4615332.8935
676124.774 4615332.8955
676124.7855 4615332.897
676124.7965 4615332.8985
676124.808 4615332.9
676124.819 4615332.901
676124.8305 4615332.9015
676124.842 4615332.9025
676124.853 4615332.9025
676124.8675 4615332.899
676124.758 4615340.679
676124.7415 4615340.683
676124.73 4615340.683
676124.719 4615340.6835
676124.7075 4615340.6845
676124.696 4615340.685
676124.685 4615340.686
676124.6735 4615340.6875
676124.6625 4615340.689
676124.651 4615340.6905
676124.64 4615340.692
676124.6285 4615340.694
676124.6175 4615340.6965
676124.6065 4615340.699
676124.5955 4615340.7015
