"X" "Y"
677074.7255 4614257.4025
677076.851 4614256.523
677078.6715 4614255.77
677078.9965 4614256.555
677081.4175 4614255.554
677081.0925 4614254.769
677085.7495 4614252.844
677086.0745 4614253.629
677088.4955 4614252.628
677088.1705 4614251.843
677089.9555 4614251.106
677094.7415 4614249.1245
677096.6625 4614248.3315
677096.9875 4614249.1165
677099.1325 4614248.2295
677098.8085 4614247.4455
677104.1215 4614245.2485
677108.8255 4614243.303
677109.0565 4614243.208
677109.2885 4614243.112
677110.5515 4614246.168
677112.4575 4614250.778
677114.5555 4614255.853
677113.7705 4614256.178
677114.7715 4614258.599
677115.5575 4614258.274
677116.293 4614260.054
677118.273 4614264.841
677119.008 4614266.622
677118.223 4614266.947
677119.224 4614269.368
677120.011 4614269.043
677121.874 4614273.554
677121.089 4614273.879
677122.0905 4614276.3
677122.8765 4614275.975
677123.6205 4614277.774
677125.6005 4614282.561
677126.3285 4614284.325
677125.5435 4614284.65
677126.5445 4614287.071
677127.3285 4614286.747
677129.255 4614291.405
677128.47 4614291.731
677129.472 4614294.151
677130.258 4614293.826
677130.994 4614295.607
677132.973 4614300.3915
677133.7085 4614302.1725
677132.922 4614302.4995
677133.924 4614304.9185
677134.711 4614304.5955
677136.575 4614309.104
677135.7885 4614309.4305
677136.7895 4614311.8525
677137.5745 4614311.5255
677138.3205 4614313.3265
677140.3005 4614318.1125
677141.0275 4614319.8775
677140.2425 4614320.2025
677141.2435 4614322.6215
677142.0285 4614322.2995
677144.238 4614327.6435
677146.041 4614332.0075
677147.304 4614335.0625
677147.074 4614335.1575
677142.138 4614337.1985
677136.825 4614339.398
677136.502 4614338.61
677134.356 4614339.499
677134.682 4614340.283
677132.7605 4614341.079
677127.9725 4614343.057
677126.1875 4614343.795
677125.8645 4614343.007
677123.4435 4614344.01
677123.7665 4614344.795
677121.38 4614345.782
677125.2325 4614355.085
677128.382 4614353.781
677130.4675 4614352.9175
677137.907 4614349.8365
677139.995 4614348.9715
677146.091 4614346.4475
677148.1795 4614345.5825
677157.09 4614341.8925
677158.963 4614341.117
677160.3225 4614340.554
677159.611 4614338.8375
677157.4205 4614333.5565
677155.807 4614329.6655
677154.3135 4614326.064
677153.448 4614323.976
677150.857 4614317.729
677149.9915 4614315.641
677146.9055 4614308.1995
677146.04 4614306.112
677143.5195 4614300.0345
677142.6535 4614297.946
677139.5695 4614290.509
677139.0905 4614289.3545
677138.7025 4614288.419
677136.122 4614282.192
677135.2565 4614280.103
677132.1715 4614272.6615
677131.3065 4614270.5745
677128.7875 4614264.4955
677127.922 4614262.4075
677124.838 4614254.968
677123.973 4614252.8805
677121.3925 4614246.655
677120.5275 4614244.5665
677119.0335 4614240.9635
677117.4215 4614237.0735
677115.232 4614231.791
677114.513 4614230.056
677113.26 4614230.575
677111.3845 4614231.352
677105.8325 4614233.6525
677102.4755 4614235.043
677100.3875 4614235.908
677094.2905 4614238.4335
677092.203 4614239.298
677084.766 4614242.3795
677082.6785 4614243.244
677076.4705 4614245.8155
677074.3825 4614246.681
677066.9455 4614249.762
677065.365 4614250.4165
677061.4305 4614252.0465
677061.8295 4614252.7165
677067.3075 4614261.929
677073.1615 4614259.5085
677075.2405 4614258.6495
677074.7255 4614257.4025
