"X" "Y"
674275.277 4613278.278
674275.0185 4613278.9845
674278.3585 4613280.2445
674278.628 4613279.5355
674280.8385 4613280.3645
674283.9185 4613271.9845
674283.948 4613271.9045
674284.9885 4613269.0645
674285.01 4613269.005
674286.3585 4613265.3145
674286.6785 4613264.4445
674286.6925 4613264.406
674287.718 4613261.634
674284.848 4613260.6045
674284.6775 4613260.5155
674283.408 4613259.8545
674280.2285 4613264.1345
674279.7365 4613264.763
674278.6085 4613266.2045
674278.4595 4613266.425
674277.9785 4613266.1045
674274.8785 4613270.6845
674275.3625 4613271.0075
674274.209 4613272.7145
674272.4585 4613275.305
674272.537 4613275.5655
674273.033 4613277.213
674273.1085 4613277.4645
674275.277 4613278.278
