"X" "Y"
676612.6335 4613431.8065
676615.1735 4613435.9665
676613.4235 4613436.9265
676614.6835 4613439.1665
676616.3935 4613438.1565
676617.4235 4613440.0765
676619.2035 4613443.3665
676619.3435 4613443.2765
676631.7335 4613435.496
676635.1835 4613433.336
676637.8635 4613430.986
676637.2835 4613430.116
676639.3335 4613428.966
676619.6925 4613410.1165
676612.543 4613416.0565
676614.143 4613418.1265
676613.723 4613418.3765
676616.533 4613424.0365
676613.323 4613426.4865
676610.643 4613428.5365
676612.6335 4613431.8065
676623.213 4613426.9665
676625.5535 4613430.256
676619.5735 4613434.3065
676617.683 4613430.0165
676623.213 4613426.9665
