"X" "Y"
675217.176 4612855.6255
675217.9675 4612861.0385
675220.81 4612860.6245
675220.9 4612861.1845
675226.95 4612860.3345
675226.87 4612859.7435
675229.5675 4612859.3515
675229.7095 4612859.331
675228.958 4612853.875
675228.1225 4612847.814
675227.9995 4612846.9215
675227.801 4612845.7785
675227.743 4612845.4455
675227.7255 4612845.344
675227.5425 4612843.914
675224.3945 4612844.3935
675224.6215 4612845.834
675224.647 4612845.9945
675222.07 4612846.448
675222.3995 4612848.6545
675222.4895 4612849.2945
675219.2315 4612849.784
675219.2585 4612849.962
675218.077 4612852.6965
675217.935 4612852.717
675216.776 4612852.8865
675216.8215 4612853.1995
675217.176 4612855.6255
