"X" "Y"
674402.852 4613036.706
674403.314 4613038.7705
674403.9505 4613038.628
674404.4135 4613038.5245
674404.863 4613040.53
674404.4125 4613040.628
674403.768 4613040.768
674404.252 4613042.7885
674404.936 4613045.641
674405.392 4613045.544
674406.789 4613045.2455
674407.332 4613045.1295
674407.532 4613045.0795
674410.6155 4613044.3825
674415.672 4613043.2395
674415.092 4613040.7595
674414.5595 4613038.455
674414.0135 4613036.0915
674412.932 4613031.4095
674410.342 4613031.9895
674407.9205 4613032.5245
674406.132 4613032.9195
674405.492 4613033.0695
674404.762 4613033.2295
674404.059 4613033.3845
674402.6985 4613033.685
674402.201 4613033.7945
674402.852 4613036.706
