"X" "Y"
674424.9575 4614501.4155
674423.876 4614501.866
674424.926 4614504.416
674426.008 4614503.9745
674426.738 4614505.7545
674430.977 4614516.0855
674432.036 4614518.666
674432.1465 4614518.9355
674432.2745 4614519.2465
674433.3965 4614521.9755
674433.458 4614522.125
674433.847 4614523.075
674434.8265 4614525.4655
674437.257 4614531.3955
674439.9065 4614530.3355
674441.898 4614535.2045
674442.167 4614535.4255
674449.207 4614534.734
674451.837 4614534.476
674452.357 4614534.425
674452.547 4614534.4065
674456.027 4614534.065
674456.1875 4614534.0495
674456.2765 4614534.041
674458.9675 4614533.7795
674463.857 4614533.3045
674462.902 4614524.675
674459.2165 4614524.995
674459.0865 4614523.795
674457.0765 4614523.985
674453.2465 4614524.355
674453.3565 4614525.495
674449.5765 4614525.825
674446.1765 4614526.115
674445.2965 4614523.935
674446.3365 4614523.515
674445.5465 4614521.575
674442.5065 4614514.0555
674441.766 4614512.2255
674440.746 4614512.6355
674439.336 4614509.1255
674440.306 4614508.7255
674439.146 4614505.8955
674437.346 4614501.5355
674436.436 4614501.9155
674435.686 4614500.0455
674436.736 4614499.6155
674437.056 4614499.4855
674437.436 4614500.4155
674440.986 4614498.9755
674445.046 4614497.325
674444.656 4614496.375
674448.5555 4614494.775
674448.956 4614495.745
674450.6855 4614495.045
674454.2055 4614493.615
674453.8055 4614492.625
674455.4255 4614491.965
674455.8255 4614492.955
674458.6255 4614491.8145
674458.2155 4614490.8245
674462.9775 4614488.874
674462.9155 4614488.7145
674461.29 4614484.7425
674460.505 4614482.825
674461.5755 4614482.3845
674458.985 4614476.0345
674457.9055 4614476.4745
674457.095 4614474.4945
674455.425 4614470.4145
674445.6045 4614474.434
674447.375 4614478.755
674446.235 4614479.225
674447.3355 4614481.905
674448.4755 4614481.445
674448.7955 4614482.245
674445.8455 4614483.445
674446.3855 4614484.765
674445.0655 4614485.305
674436.3555 4614488.8855
674434.4455 4614489.6655
674433.9655 4614488.5055
674431.3755 4614489.5755
674431.8455 4614490.7255
674429.6655 4614491.6255
674429.1455 4614490.3455
674426.1855 4614491.5455
674426.7155 4614492.8355
674422.196 4614494.6855
674424.195 4614499.5565
674424.9575 4614501.4155
