"X" "Y"
676548.206 4610539.302
676552.466 4610539.095
676552.716 4610539.085
676558.526 4610538.815
676561.076 4610538.695
676562.146 4610538.6445
676561.916 4610534.4545
676561.69 4610530.2045
676561.686 4610530.1245
676561.452 4610525.7645
676561.4455 4610525.6445
676561.2555 4610522.1545
676557.7255 4610522.315
676557.6965 4610522.3165
676557.6755 4610521.955
676557.6355 4610521.285
676553.7155 4610521.465
676553.7555 4610522.135
676553.7755 4610522.497
676550.3455 4610522.655
676549.5355 4610525.015
676549.508 4610525.096
676548.495 4610528.0875
676548.0555 4610527.925
676547.7455 4610527.805
676546.936 4610530.105
676545.076 4610535.435
676545.386 4610535.555
676545.82 4610535.7155
676545.806 4610535.755
676544.516 4610539.475
676548.146 4610539.305
676548.206 4610539.302
