"X" "Y"
676371.2425 4613106.712
676372.2825 4613110.562
676372.5625 4613111.592
676373.4225 4613114.762
676376.9425 4613114.082
676391.5625 4613111.2115
676391.7225 4613111.1815
676393.8325 4613110.7715
676391.5625 4613104.5415
676387.252 4613092.7215
676383.172 4613093.602
676379.332 4613094.432
676378.642 4613094.582
676379.552 4613097.092
676378.392 4613097.482
676380.0025 4613101.972
676381.2225 4613101.752
676382.0525 4613104.062
676377.4725 4613105.182
676376.1825 4613100.142
676375.0525 4613100.272
676373.932 4613095.602
676372.252 4613095.962
676368.542 4613096.7625
676370.2125 4613102.9225
676370.7525 4613104.932
676371.1725 4613106.462
676371.2425 4613106.712
