"X" "Y"
675946.528 4612350.6315
675947.5385 4612362.8715
675947.9385 4612367.7315
675948.0985 4612369.6015
675948.6785 4612376.5115
675961.1385 4612375.551
675960.4085 4612366.691
675959.018 4612349.721
675958.678 4612345.541
675955.488 4612345.781
675949.678 4612346.231
675946.188 4612346.5115
675946.318 4612348.0915
675946.528 4612350.6315
675955.048 4612354.001
675955.458 4612359.721
675955.518 4612360.561
675951.988 4612360.831
675951.918 4612359.981
675951.458 4612354.281
675955.048 4612354.001
