"X" "Y"
676340.16 4612805.942
676339.2735 4612806.322
676340.6635 4612809.642
676341.5535 4612809.242
676342.5935 4612811.692
676342.6445 4612811.813
676343.7485 4612814.4395
676342.8335 4612814.832
676344.3335 4612818.402
676345.2565 4612818.0005
676346.274 4612820.4015
676350.434 4612818.6715
676354.493 4612816.981
676354.5635 4612816.9515
676367.1235 4612811.741
676371.2235 4612810.041
676368.7635 4612803.381
676367.5835 4612800.221
676363.6935 4612801.511
676361.163 4612794.061
676347.243 4612800.0015
676341.583 4612802.422
676339.1135 4612803.472
676340.1135 4612805.832
676340.16 4612805.942
