"X" "Y"
676767.122 4613550.749
676768.2075 4613552.2125
676769.3975 4613553.8125
676769.432 4613553.859
676771.1275 4613556.1525
676771.187 4613556.233
676773.6775 4613554.4525
676773.7275 4613554.4225
676775.8175 4613557.9525
676773.428 4613559.2525
676774.848 4613561.1725
676774.891 4613561.2305
676777.088 4613564.1925
676780.806 4613561.8095
676780.848 4613561.7825
676781.3005 4613561.486
676781.078 4613559.4525
676783.348 4613557.832
676784.518 4613559.432
676791.4175 4613554.3415
676791.4575 4613554.312
676792.2375 4613553.732
676792.7775 4613553.342
676792.8175 4613549.802
676790.6675 4613548.012
676785.4775 4613543.682
676781.877 4613540.692
676780.007 4613539.1305
676779.817 4613538.972
676779.757 4613538.922
676775.417 4613535.3025
676775.048 4613535.564
676773.187 4613536.8825
676770.855 4613538.54
676770.317 4613537.7825
676764.227 4613542.1125
676764.766 4613542.871
676762.856 4613544.2305
676762.4875 4613544.4925
676767.0875 4613550.7025
676767.122 4613550.749
