"X" "Y"
674073.5605 4613370.523
674073.8505 4613371.381
674075.4605 4613371.391
674076.1605 4613370.5405
674076.8505 4613370.5455
674077.7505 4613371.401
674081.2505 4613371.421
674082.1805 4613370.5815
674083.1805 4613370.588
674083.9305 4613371.431
674085.6805 4613371.441
674086.3905 4613370.61
674086.5505 4613370.611
674086.6405 4613361.501
674086.641 4613361.431
674082.3905 4613361.391
674082.3905 4613360.961
674082.44 4613355.431
674086.702 4613355.4705
674086.71 4613355.0005
674086.79 4613346.5505
674086.7905 4613346.4905
674073.36 4613346.331
674073.3215 4613355.023
674073.32 4613355.371
674073.32 4613355.421
674077.75 4613355.421
674077.5405 4613360.921
674077.5305 4613361.261
674073.3005 4613361.231
674073.3005 4613361.271
674073.2505 4613370.521
674073.5605 4613370.523
