"X" "Y"
677555.9955 4612370.334
677557.8955 4612367.674
677560.2955 4612364.2935
677562.2955 4612361.4735
677567.725 4612353.8135
677560.995 4612349.0735
677557.765 4612346.804
677551.1345 4612342.134
677547.265 4612347.664
677545.415 4612350.304
677543.425 4612353.154
677540.375 4612357.5045
677539.585 4612358.6245
677534.2255 4612366.2545
677530.3055 4612371.8245
677528.3255 4612374.6245
677544.656 4612386.2245
677555.9955 4612370.334
677550.035 4612357.734
677552.195 4612354.674
677553.165 4612353.304
677554.645 4612354.344
677553.945 4612355.334
677555.685 4612356.574
677553.045 4612360.304
677549.815 4612358.044
677550.035 4612357.734
