"X" "Y"
677453.18 4615322.77
677452.63 4615322.07
677451.97 4615321.52
677451.16 4615321.11
677450.27 4615320.88
677449.33 4615320.86
677448.47 4615321.04
677447.43 4615321.54
677446.68 4615322.2
677446.17 4615322.9
677445.79 4615323.81
677445.63 4615324.8
677445.74 4615325.86
677446.06 4615326.8
677446.6 4615327.57
677447.45 4615328.33
677448.64 4615328.87
677449.51 4615329.01
677450.81 4615328.87
677451.73 4615328.48
677452.58 4615327.84
677453.1 4615327.22
677453.53 4615326.4
677453.78 4615325.39
677453.78 4615324.53
677453.6 4615323.67
677453.18 4615322.77
