"X" "Y"
673641.097 4612931.373
673640.5065 4612933.223
673640.3055 4612933.8525
673655.806 4612938.832
673664.876 4612941.7415
673668.8555 4612929.4615
673659.7555 4612926.531
673659.6955 4612926.5115
673644.2355 4612921.542
673644.0085 4612922.253
673643.342 4612924.341
673642.5355 4612924.082
673640.2655 4612931.1025
673641.097 4612931.373
673658.106 4612934.922
673657.366 4612937.222
673656.416 4612936.922
673657.1555 4612934.612
673658.106 4612934.922
673659.3755 4612927.7215
673660.3355 4612928.0315
673659.5955 4612930.3115
673658.6455 4612930.002
673659.3755 4612927.7215
