"X" "Y"
676845.0695 4613439.381
676845.1445 4613439.34
676846.1845 4613438.64
676847.6545 4613441.32
676847.7425 4613441.481
676848.0845 4613442.11
676848.135 4613442.1995
676848.6345 4613441.93
676849.1045 4613442.7
676851.0845 4613444.2395
676853.1545 4613445.0695
676856.0145 4613444.6595
676858.1545 4613443.5395
676859.8245 4613442.1895
676861.3345 4613439.6395
676861.5845 4613438.0595
676861.5045 4613437.8295
676861.2045 4613436.5195
676860.6645 4613435.3495
676860.2545 4613434.6295
676862.4045 4613433.4595
676862.8145 4613434.1795
676869.8545 4613430.329
676875.7445 4613427.109
676876.525 4613426.679
676876.5345 4613426.589
676876.6105 4613425.6885
676876.624 4613425.529
676875.6725 4613424.3505
676871.674 4613419.399
676869.624 4613416.409
676863.892 4613419.576
676863.444 4613418.7995
676856.984 4613422.3695
676857.424 4613423.1495
676854.4935 4613424.7685
676854.054 4613423.9895
676847.494 4613427.61
676847.943 4613428.388
676844.0845 4613430.52
676843.2615 4613429.9535
676839.904 4613427.64
676836.1045 4613431.63
676836.0555 4613431.681
676835.8445 4613431.9
676833.5845 4613434.28
676832.3945 4613435.5305
676831.9845 4613435.9705
676840.9945 4613441.6
676845.0695 4613439.381
676854.5045 4613438.7195
676858.0645 4613436.7695
676858.0645 4613438.4995
676857.4045 4613439.9095
676856.5445 4613440.7595
676855.7245 4613441.2395
676854.9745 4613441.5495
676853.1445 4613441.5695
676851.9245 4613441.1595
676851.3445 4613440.4495
676854.5045 4613438.7195
