"X" "Y"
674788.9755 4612795.9185
674790.6465 4612796.847
674790.8465 4612796.958
674790.3565 4612797.827
674796.3265 4612801.137
674796.807 4612800.2665
674799.5465 4612801.787
674799.623 4612801.8295
674802.126 4612803.218
674802.5565 4612803.457
674804.434 4612799.9955
674804.4765 4612799.917
674808.0865 4612793.2565
674809.456 4612790.7465
674810.5 4612788.8085
674810.566 4612788.6865
674811.106 4612787.6865
674815.946 4612778.7765
674815.296 4612778.4065
674805.8255 4612773.0965
674805.5955 4612772.9665
674801.3455 4612770.5865
674798.5955 4612769.047
674793.246 4612778.737
674793.0145 4612779.156
674792.9255 4612779.3165
674790.515 4612783.6765
674788.2755 4612787.7265
674786.926 4612790.1675
674786.8435 4612790.316
674786.616 4612790.7275
674786.606 4612790.7475
674784.976 4612793.6975
674785.504 4612793.991
674788.9755 4612795.9185
