"X" "Y"
677864.3375 4614418.6035
677869.6375 4614421.743
677874.2175 4614424.463
677876.0175 4614421.473
677876.3875 4614420.853
677878.4175 4614417.463
677879.047 4614416.413
677880.617 4614413.803
677881.737 4614411.923
677884.567 4614407.1625
677885.057 4614406.3325
677886.527 4614403.9125
677891.6065 4614395.3525
677892.7765 4614393.3725
677891.6065 4614392.6725
677880.7865 4614386.2625
677880.2565 4614385.9225
677874.0565 4614396.503
677869.897 4614403.523
677866.467 4614409.393
677864.107 4614413.4335
677861.887 4614417.1535
677864.3375 4614418.6035
