"X" "Y"
674048.14 4612696.059
674082.5105 4612696.238
674093.9705 4612696.2975
674101.5105 4612696.3275
674112.9605 4612696.387
674155.8905 4612696.6155
674155.9305 4612687.5555
674137.3605 4612687.4765
674137.31 4612685.116
674136.04 4612682.7765
674132.93 4612682.7765
674131.54 4612685.1565
674131.5205 4612687.3865
674114.24 4612687.317
674114.21 4612683.997
674081.88 4612683.888
674081.9 4612687.238
674068.39 4612687.5185
674068.28 4612685.1585
674067.06 4612682.6885
674063.98 4612682.6285
674062.67 4612685.0485
674062.59 4612687.4785
674048.49 4612687.039
674048.61 4612683.779
674033.16 4612683.8095
674033.29 4612695.9795
674048.14 4612696.059
