"X" "Y"
674686.9465 4613483.6335
674691.5465 4613485.353
674693.6565 4613479.673
674694.8965 4613476.353
674695.7365 4613474.103
674697.198 4613470.172
674698.176 4613467.543
674698.656 4613466.243
674698.966 4613465.433
674701.946 4613457.4125
674692.6055 4613453.823
674691.5455 4613456.663
674690.876 4613458.483
674689.356 4613462.573
674689.216 4613462.943
674686.406 4613470.503
674684.2565 4613476.2935
674683.6165 4613477.9935
674683.3465 4613478.7335
674682.1865 4613481.8535
674686.9465 4613483.6335
