"X" "Y"
676635.254 4611795.5295
676635.3045 4611795.609
676643.085 4611807.919
676647.724 4611804.8975
676648.1045 4611805.4785
676648.2945 4611805.7685
676650.4945 4611804.3385
676652.9445 4611802.7385
676652.7545 4611802.4485
676652.375 4611801.869
676656.6145 4611799.1085
676652.4545 4611792.7085
676652.415 4611792.648
676651.1345 4611790.6885
676650.8345 4611790.2185
676650.768 4611790.1165
676646.734 4611783.9185
676646.6475 4611783.786
676644.374 4611780.3085
676640.484 4611782.849
676635.894 4611785.839
676631.094 4611788.959
676632.184 4611790.689
676633.7745 4611793.189
676635.254 4611795.5295
