"X" "Y"
676948.8865 4612846.316
676959.487 4612849.2065
676959.6975 4612849.264
676960.1175 4612849.384
676963.9875 4612850.444
676964.977 4612846.184
676966.0575 4612846.4435
676967.287 4612841.1535
676966.203 4612840.9025
676967.197 4612836.6235
676962.877 4612835.654
676962.657 4612835.605
676951.817 4612833.194
676950.7375 4612832.952
676949.917 4612836.614
676949.317 4612836.474
676947.947 4612842.6145
676948.547 4612842.7545
676947.9085 4612845.623
676948.697 4612846.2645
676948.8865 4612846.316
