"X" "Y"
677049.9875 4613521.534
677052.178 4613525.514
677054.268 4613529.294
677057.458 4613527.0335
677063.908 4613522.8735
677065.318 4613525.4335
677066.428 4613527.4735
677068.368 4613531.0135
677069.108 4613530.6335
677073.148 4613528.573
677074.738 4613527.763
677074.488 4613527.153
677077.398 4613524.573
677077.838 4613524.183
677075.3475 4613519.663
677075.9675 4613519.203
677088.1475 4613510.8525
677084.9575 4613503.803
677082.4975 4613505.393
677074.3275 4613510.833
677071.4475 4613512.733
677070.4875 4613513.1735
677068.6075 4613509.0635
677060.6975 4613512.4135
677056.3975 4613514.2135
677051.7075 4613516.154
677050.479 4613516.616
677047.8275 4613517.614
677049.9875 4613521.534
