"X" "Y"
676253.364 4611444.8675
676253.512 4611445.1185
676257.5625 4611452.058
676257.664 4611452.227
676259.6125 4611455.478
676259.85 4611455.9095
676260.0525 4611456.278
676260.2625 4611456.678
676260.7425 4611457.548
676261.8725 4611459.488
676266.9725 4611457.658
676267.383 4611457.519
676273.6135 4611455.4115
676272.9625 4611453.548
676274.9525 4611452.8475
676280.3925 4611450.9375
676282.7525 4611450.1075
676290.5625 4611447.367
676291.7025 4611446.967
676293.4825 4611446.337
676295.0125 4611445.797
676297.2925 4611444.997
676300.4335 4611443.8965
676300.3525 4611443.667
676299.9535 4611442.5165
676299.902 4611442.367
676297.572 4611435.747
676297.4945 4611435.526
676297.1 4611434.3975
676297.002 4611434.117
676295.089 4611428.658
676295.022 4611428.467
676291.9615 4611419.747
676289.0125 4611420.7695
676288.5015 4611419.327
676282.3115 4611421.4575
676282.8125 4611422.9195
676272.5215 4611426.4875
676272.0115 4611425.0075
676265.7915 4611427.148
676266.3125 4611428.641
676262.8315 4611429.848
676258.912 4611431.2095
676258.3915 4611429.698
676251.1815 4611432.1785
676251.722 4611433.708
676247.632 4611435.1285
676253.364 4611444.8675
