"X" "Y"
674485.5625 4611718.4515
674484.8925 4611718.9015
674487.9725 4611723.5015
674487.4925 4611723.8215
674486.7125 4611724.3515
674488.993 4611727.7515
674489.773 4611727.2315
674489.973 4611727.5315
674491.763 4611730.2115
674492.253 4611729.8815
674493.883 4611732.3115
674495.273 4611731.3815
674497.093 4611734.101
674502.903 4611730.201
674506.843 4611727.561
674512.6525 4611723.6605
674510.8425 4611720.961
674512.2325 4611720.0305
674510.6025 4611717.591
674508.6025 4611714.601
674509.1125 4611714.261
674509.8425 4611713.771
674507.5625 4611710.371
674506.3225 4611711.201
674500.942 4611703.161
674499.542 4611704.101
674493.732 4611708.001
674489.8025 4611710.6415
674483.9925 4611714.5415
674486.2825 4611717.9715
674485.5625 4611718.4515
