"X" "Y"
676107.9815 4613646.564
676108.386 4613646.226
676111.8575 4613643.502
676109.557 4613638.962
676112.327 4613637.452
676112.027 4613635.682
676119.137 4613634.512
676126.7025 4613633.2345
676126.577 4613632.2715
676142.067 4613629.731
676141.867 4613628.501
676143.1975 4613628.283
676150.742 4613627.047
676150.117 4613624.711
676153.347 4613623.2205
676154.287 4613622.7905
676154.597 4613623.5705
676158.427 4613622.9105
676156.917 4613617.7605
676156.3265 4613615.5005
676154.5665 4613614.5505
676148.4555 4613615.5545
676144.7815 4613616.158
676140.9265 4613616.791
676130.9665 4613618.2315
676128.5965 4613618.5015
676124.7465 4613619.0015
676123.6865 4613619.1415
676114.8965 4613620.352
676114.6065 4613620.432
676099.4465 4613624.2025
676092.057 4613626.9325
676087.747 4613628.5525
676090.937 4613636.2925
676092.437 4613639.2625
676097.2075 4613647.9725
676103.1575 4613652.9625
676103.61 4613653.3425
676107.1035 4613650.8545
676105.5775 4613648.7115
676106.317 4613647.9555
676107.7045 4613646.7955
676107.9815 4613646.564
676107.247 4613633.572
676107.687 4613636.242
676103.587 4613638.4825
676102.068 4613635.7175
676101.417 4613634.5325
676107.247 4613633.572
