"X" "Y"
678216.6275 4614293.8735
678223.3305 4614297.9595
678228.687 4614301.2245
678236.497 4614305.985
678237.7745 4614306.764
678237.73 4614306.83
678238.7 4614307.42
678252.31 4614284.88
678253.72 4614282.26
678256.04 4614273.95
678256.3 4614272.37
678255.56 4614248.3
678254.54 4614248.33
678254.404 4614248.33
678254.394 4614247.961
678246.64 4614248.1785
678246.63 4614247.73
678246.62 4614247.42
678232.61 4614247.86
678232.63 4614248.572
678228.3155 4614248.693
678229.0345 4614271.1515
678215.575 4614293.232
678216.6275 4614293.8735
