"X" "Y"
675420.8005 4612115.1445
675424.9185 4612121.3455
675425.0705 4612121.574
675427.399 4612125.0755
675428.7965 4612124.1515
675430.277 4612123.1725
675431.3065 4612122.492
675431.569 4612122.8955
675431.809 4612123.2555
675434.499 4612121.475
675440.3585 4612117.605
675440.1185 4612117.245
675439.848 4612116.8445
675441.2875 4612115.893
675442.8815 4612114.8395
675444.1885 4612113.975
675443.8815 4612113.513
675443.019 4612112.2145
675442.64 4612111.644
675442.9785 4612111.415
675443.2785 4612111.215
675441.2085 4612108.095
675440.9185 4612108.285
675440.5685 4612108.525
675440.125 4612107.8575
675439.252 4612106.5425
675438.833 4612105.912
675439.1885 4612105.675
675439.4685 4612105.485
675437.318 4612102.235
675437.038 4612102.425
675436.6785 4612102.6645
675436.373 4612102.202
675435.6085 4612101.0445
675435.318 4612100.605
675434.808 4612100.935
675432.248 4612102.605
675431.838 4612102.875
675431.6805 4612102.979
675427.7985 4612105.5455
675427 4612106.068
675425.7605 4612106.8785
675422.098 4612109.275
675420.8285 4612110.1055
675418.4685 4612111.6455
675420.6285 4612114.8855
675420.8005 4612115.1445
