"X" "Y"
677661.895 4615051.162
677668.4455 4615053.792
677678.3745 4615028.7915
677668.9745 4615024.992
677663.0445 4615022.632
677664.6245 4615018.702
677645.544 4615011.0125
677643.844 4615010.3325
677637.994 4615007.973
677625.8645 4615037.663
677633.575 4615040.773
677632.215 4615044.033
677651.385 4615051.8725
677651.875 4615050.5625
677660.7655 4615054.1825
677661.895 4615051.162
677663.515 4615038.762
677660.375 4615046.672
677654.425 4615044.2125
677655.585 4615041.3325
677657.285 4615042.0325
677658.365 4615039.4225
677656.585 4615038.7025
677657.5345 4615036.3425
677663.515 4615038.762
