"X" "Y"
677293.597 4613135.745
677294.017 4613136.155
677294.3865 4613136.5155
677302.667 4613126.4045
677302.677 4613126.4145
677305.607 4613129.2145
677306.097 4613129.6845
677307.897 4613131.4145
677309.267 4613132.7245
677311.997 4613135.334
677312.927 4613136.224
677313.447 4613135.944
677320.9655 4613131.9915
677321.037 4613131.954
677325.6155 4613129.5405
677325.647 4613129.524
677331.667 4613126.3535
677332.407 4613125.9635
677333.1655 4613125.58
677333.337 4613125.4935
677335.809 4613124.177
677331.5065 4613116.5035
677325.8865 4613106.0835
677324.7565 4613104.0035
677321.766 4613098.454
677317.546 4613093.074
677315.5045 4613090.4725
677312.866 4613092.384
677312.837 4613092.405
677305.476 4613097.7445
677302.946 4613099.5745
677302.917 4613099.5955
677296.085 4613104.5535
677295.946 4613104.6545
677293.6665 4613106.3045
677295.4765 4613108.7645
677295.5465 4613108.8445
677298.4665 4613112.8145
677295.7965 4613115.9345
677293.6865 4613118.4145
677293.608 4613118.5155
677293.0865 4613119.1845
677293.0535 4613119.222
677291.3665 4613121.155
677290.5265 4613122.135
677290.4485 4613122.227
677289.833 4613122.952
677289.7965 4613122.995
677289.3365 4613123.535
677286.707 4613126.615
677286.197 4613127.215
677286.0955 4613127.334
677284.207 4613129.545
677289.047 4613131.305
677293.597 4613135.745
