"X" "Y"
678089.884 4614652.3915
678091.8315 4614649.122
678095.015 4614643.7775
678096.815 4614640.7475
678097.0275 4614640.3805
678087.95 4614634.7745
678087.0315 4614636.3055
678085.345 4614639.116
678084.571 4614640.407
678082.7865 4614639.468
678082.6245 4614638.928
678081.3785 4614634.7745
678087.199 4614624.447
678083.254 4614622.098
678080.089 4614620.1965
678076.7835 4614618.2105
678075.564 4614617.478
678067.8745 4614632.9985
678071.265 4614642.8385
678080.645 4614648.398
678089.225 4614653.498
678089.884 4614652.3915
