"X" "Y"
676079.0685 4613688.813
676080.879 4613701.433
676082.319 4613707.403
676082.699 4613708.993
676086.869 4613708.173
676091.279 4613707.213
676090.339 4613703.873
676089.509 4613700.913
676087.779 4613694.253
676087.0685 4613691.563
676086.5685 4613688.423
676086.4285 4613687.583
676086.0085 4613684.913
676082.9785 4613684.953
676083.3385 4613681.683
676083.4885 4613680.353
676084.3285 4613680.463
676084.3985 4613678.043
676080.648 4613677.603
676080.4885 4613679.923
676078.0685 4613679.213
676078.1485 4613680.313
676078.4385 4613684.393
676079.0685 4613688.813
