"X" "Y"
674944.5395 4613208.1945
674943.7295 4613209.0445
674951.2895 4613216.4845
674952.1095 4613215.624
674954.9195 4613212.674
674957.0295 4613214.754
674956.1395 4613215.694
674955.9895 4613215.844
674950.08 4613222.0345
674949.97 4613221.9245
674947.2 4613224.8345
674946.5915 4613225.4735
674946.88 4613225.8645
674952.8 4613233.8045
674953.1715 4613233.416
674956.5145 4613229.9185
674957.11 4613230.504
674962.29 4613225.074
674961.7 4613224.494
674963.23 4613222.894
674963.3515 4613222.767
674964.8635 4613221.1875
674967.412 4613218.526
674968.39 4613217.504
674969.8195 4613216.0135
674969.8095 4613215.4235
674968.3295 4613213.9635
674964.997 4613210.6865
674965.5995 4613210.064
674958.8895 4613203.474
674958.291 4613204.0925
674952.437 4613198.336
674952.079 4613197.984
674941.9195 4613205.4345
674941.81 4613205.515
674944.5395 4613208.1945
