"X" "Y"
675176.7485 4612274.886
675176.8525 4612275.0335
675177.0925 4612275.3635
675177.163 4612275.4635
675181.7025 4612281.9135
675181.8385 4612282.1065
675186.9325 4612289.3235
675187.4535 4612288.9445
675190.111 4612287.011
675190.6125 4612287.693
675193.1925 4612286.163
675195.3325 4612284.233
675194.8455 4612283.567
675196.6925 4612282.223
675196.728 4612282.197
675198.4425 4612280.953
675198.551 4612280.874
675199.0525 4612281.563
675201.5725 4612280.063
675203.6925 4612278.1825
675203.192 4612277.495
675205.961 4612275.4805
675206.1925 4612275.3125
675203.9225 4612272.0825
675203.8935 4612272.042
675203.5525 4612271.5625
675198.852 4612264.873
675196.442 4612261.453
675196.232 4612261.153
675196.162 4612261.053
675191.9915 4612255.133
675191.1015 4612255.793
675184.862 4612260.383
675173.362 4612268.8435
675172.782 4612269.2635
675176.7485 4612274.886
