"X" "Y"
677982.2665 4613176.204
677982.271 4613176.2435
677982.551 4613178.8235
677983.061 4613183.5035
677995.171 4613182.113
677995.721 4613186.933
677996.0215 4613189.633
677996.1915 4613191.123
677996.5515 4613194.253
677997.3315 4613201.143
677998.0315 4613201.062
678007.9015 4613199.923
678007.9915 4613200.713
678014.1315 4613200.0025
678014.0415 4613199.2135
678021.6715 4613198.333
678022.0215 4613198.2925
678022.911 4613198.19
678030.411 4613197.3275
678030.5015 4613198.122
678037.0215 4613197.362
678036.931 4613196.5775
678046.671 4613195.4575
678046.9815 4613195.422
678047.711 4613195.337
678050.051 4613195.067
678050.1415 4613195.8515
678052.5815 4613195.5715
678052.491 4613194.785
678057.251 4613194.2355
678057.3415 4613195.0215
678061.8915 4613194.4915
678061.8015 4613193.71
678065.7815 4613193.2495
678065.8715 4613194.031
678069.4715 4613193.621
678069.382 4613192.834
678074.1515 4613192.283
678074.2415 4613193.071
678077.6815 4613192.671
678077.592 4613191.8855
678080.122 4613191.5935
678080.6615 4613191.531
678079.8815 4613184.581
678079.5315 4613181.461
678079.3815 4613180.131
678079.368 4613180.0115
678079.0815 4613177.481
678078.531 4613172.531
678054.771 4613175.2315
678042.661 4613176.642
678042.111 4613171.742
678041.841 4613169.352
678040.5605 4613157.912
678040.1205 4613157.9625
678037.6805 4613158.242
678037.6105 4613157.602
678034.5305 4613157.962
678034.601 4613158.595
678029.94 4613159.1295
678029.8705 4613158.492
678025.4005 4613159.0125
678025.4705 4613159.6425
678022.291 4613160.007
678022.2205 4613159.3725
678017.9705 4613159.8625
678018.0405 4613160.494
678013.3405 4613161.033
678013.2705 4613160.4025
678010.1305 4613160.7725
678010.2005 4613161.393
678007.651 4613161.686
678006.8905 4613161.773
678006.5605 4613161.8115
678003.7305 4613162.142
678003.6605 4613161.523
678000.5605 4613161.873
678000.6305 4613162.5035
677990.911 4613163.638
677990.8305 4613163.0035
677984.0505 4613163.7835
677984.131 4613164.4295
677981.501 4613164.7365
677981.0105 4613164.7935
677981.7505 4613171.5335
677982.101 4613174.7435
677982.2665 4613176.204
