"X" "Y"
675791.457 4612655.3865
675793.0065 4612657.147
675793.615 4612657.8385
675793.6665 4612657.897
675796.6465 4612661.287
675802.737 4612668.207
675808.12 4612674.314
675808.827 4612675.1165
675811.5095 4612678.174
675811.617 4612678.2965
675814.717 4612681.8165
675820.907 4612676.3765
675826.857 4612671.146
675823.757 4612667.596
675823.5655 4612667.3775
675821.007 4612664.4565
675820.8855 4612664.3175
675820.2045 4612663.538
675814.9365 4612657.5065
675814.3565 4612656.8365
675809.1065 4612650.8365
675808.8865 4612650.5765
675805.906 4612647.1665
675805.869 4612647.124
675803.677 4612644.6155
675802.996 4612643.8365
675800.664 4612645.8745
675792.9305 4612652.6315
675790.7265 4612654.557
675791.457 4612655.3865
