"X" "Y"
674197.7095 4612967.7255
674197.719 4612967.7655
674198.8095 4612972.3055
674198.819 4612972.3455
674200.1195 4612977.7255
674200.1775 4612977.966
674201.5895 4612983.8455
674202.3295 4612986.8955
674203.469 4612986.623
674205.5495 4612986.126
674205.7895 4612987.1455
674212.0895 4612985.6455
674211.8485 4612984.621
674215.4695 4612983.755
674216.9995 4612983.395
674216.6795 4612981.645
674216.3345 4612979.746
674217.5895 4612979.515
674215.859 4612970.015
674214.609 4612970.245
674214.0775 4612967.3155
674213.841 4612966.0145
674213.2895 4612962.975
674214.549 4612962.745
674213.569 4612957.365
674212.3125 4612957.5945
674211.8415 4612955.0045
674211.5985 4612953.665
674203.0285 4612955.7755
674199.4385 4612956.6655
674200.309 4612960.3755
674200.959 4612963.0255
674197.859 4612963.7455
674196.809 4612963.9955
674197.579 4612967.1855
674197.7095 4612967.7255
