"X" "Y"
677106.3925 4614695.427
677106.303 4614704.1875
677138.303 4614704.2365
677138.2435 4614717.7565
677147.0235 4614717.816
677147.0335 4614715.036
677147.8935 4614715.096
677147.9635 4614711.066
677147.0435 4614711.066
677147.0435 4614710.756
677146.0035 4614710.746
677146.023 4614708.836
677147.073 4614708.806
677147.073 4614708.436
677148.033 4614708.506
677148.033 4614704.506
677147.063 4614704.516
677147.053 4614701.746
677138.273 4614701.6465
677138.253 4614695.5265
677135.673 4614695.5065
677135.6525 4614694.6065
677131.6125 4614694.6065
677131.613 4614695.4765
677131.3025 4614695.4765
677131.323 4614696.4165
677129.433 4614696.4565
677129.3725 4614695.5165
677129.0625 4614695.5065
677129.0425 4614694.5765
677125.0725 4614694.5665
677125.0725 4614695.4865
677119.6525 4614695.457
677119.6125 4614694.467
677115.6125 4614694.497
677115.6625 4614695.427
677115.3325 4614695.427
677115.2925 4614696.347
677113.3225 4614696.347
677113.3125 4614695.437
677112.9925 4614695.437
677112.9925 4614694.667
677109.0225 4614694.577
677108.9925 4614695.437
677108.5725 4614695.437
677108.5725 4614683.287
677103.6325 4614683.2675
677103.6025 4614695.4575
677106.3925 4614695.427
