"X" "Y"
676791.3895 4611272.842
676795.8495 4611276.8315
676805.8395 4611276.1815
676805.6295 4611272.6815
676805.409 4611268.8115
676805.269 4611266.3215
676805.169 4611264.7215
676805.089 4611263.1515
676804.939 4611261.3515
676804.839 4611260.0515
676805.029 4611259.8915
676810.129 4611255.731
676811.399 4611256.521
676813.549 4611253.921
676813.129 4611253.281
676816.8585 4611250.261
676817.7885 4611251.421
676821.4085 4611248.451
676823.2485 4611246.951
676824.5685 4611245.8705
676828.2485 4611242.8805
676827.5785 4611242.1505
676830.7685 4611240.3305
676832.7085 4611238.8705
676835.8185 4611242.5905
676837.3985 4611244.4005
676842.2285 4611240.28
676847.7885 4611235.56
676850.7685 4611233.04
676848.918 4611230.52
676841.228 4611220.07
676840.328 4611218.85
676838.668 4611216.59
676830.0275 4611216.0505
676823.528 4611221.4105
676815.798 4611227.791
676809.068 4611233.301
676808.098 4611234.111
676804.378 4611237.1515
676801.7285 4611239.3415
676795.1285 4611244.7815
676794.2285 4611245.5215
676784.7385 4611253.342
676783.9085 4611254.032
676782.7185 4611255.022
676782.079 4611264.512
676788.509 4611270.262
676791.3895 4611272.842
