"X" "Y"
675379.713 4612263.2575
675383.183 4612268.4975
675384.873 4612271.0475
675388.093 4612268.8875
675391.533 4612266.587
675392.503 4612265.927
675391.533 4612264.427
675390.683 4612263.137
675391.533 4612262.597
675393.093 4612261.607
675394.763 4612264.417
675396.033 4612263.567
675399.103 4612261.507
675396.1125 4612257.037
675397.0425 4612256.447
675391.7025 4612248.417
675391.5325 4612248.527
675390.8525 4612248.977
675387.6825 4612251.057
675389.5425 4612253.927
675386.1325 4612256.0875
675384.2825 4612253.2975
675379.7525 4612256.2875
675376.5125 4612258.4175
675379.713 4612263.2575
